bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 7.22
-47.49827056221041,4.028850239734231
-47.49900000596707,-1.9195018841681584
-47.50645311199688,6.88120876350942
-47.50687683950136,-0.09719146462283407
-47.54196038117647,9.81007776137968
-47.56800052344203,1.23749871913538
-47.58098183676852,8.765301958937672
-47.58925036690758,2.155332725388376
-47.60087262086656,8.722050166267541
-47.607834423339455,16.15697133649101
-47.62063882181457,4.010330755948224
-47.62385500600564,6.244131734289885
-47.62990646858495,5.540081757936009
-47.63558168137131,4.151297076218031
-47.65079442374913,4.1096020102454345
-47.66725165779003,8.312045164188389
-47.68872135005146,6.087746080953408
-47.69778203547023,2.8881655431355617
-47.70883642356401,7.938969388086944
-47.71270878379752,10.226522157762167
-47.71926947954801,11.333358760956855
-47.76765685711519,14.222976600855695
-47.7707858809525,9.166211748912207
-47.77529976864201,11.526597342059187
-47.77958370734813,7.575940704801677
-47.781768706226245,9.720378477178173
-47.789309558191285,9.97764214959154
-47.78952192375138,0.525403092025636
-47.79450113926805,6.617478512329848
-47.81956930436888,9.937011883762896
-47.84089905037391,8.726952700076488
-47.89207812354836,3.280604874692099
-47.9016484216936,4.830857041673168
-47.92004279940326,6.8201188469175795
-47.93962502843669,22.94651331011095
-47.94179719358338,6.541460624829485
-47.96749477276542,17.95578003973896
-47.96767947221975,14.360012029599634
-47.96944350190402,-1.2564909855738493
-47.96945148632135,20.04070942108602
-47.98786661036932,1.7046152134259134
-47.99190092101884,-0.9581460519366032
-47.992663345515176,14.763187454187435
-48.01996454949471,5.699277577410347
-48.045808044472224,9.911707456323748
-48.057735324762525,0.4594790275684928
-48.06600999191478,6.9931520851667965
-48.06673956966222,4.11571503384617
-48.07186601955692,2.306349975955371
-48.09313612852026,16.748599751504024
-48.1003224535403,1.3460468969840804
-48.10702362562785,11.530129399189786
-48.13478019043744,3.872595623912111
-48.1417562248027,6.426519009509722
-48.17391289725053,25.062311795277
-48.19216699717951,10.194855316847732
-48.202375472868106,1.25881766531311
-48.20984209117324,10.982098186642292
-48.21593682064356,3.388557334388627
-48.23325604815049,16.13885181159217
-48.2636409181046,6.140771417101475
-48.271368749793226,2.879730886337475
-48.27949608058498,7.066027478783151
-48.2803082225995,4.453262285107401
-48.28625667038045,6.339759971896015
-48.2926921279125,7.119830371385149
-48.3014556142072,0.7519429416238195
-48.31193651816562,26.631032870217044
-48.33689738568116,11.064806257872842
-48.35628087470848,10.306506546739243
-48.36078061427847,8.380858472646604
-48.36107684393133,1.644123634090338
-48.37125257451845,2.881589229615108
-48.371401742281336,19.238603252187524
-48.37774164173283,9.572392973226783
-48.3781082490963,8.13021291303712
-48.38171527721395,24.557729213713703
-48.393026842455,4.7135695163998435
-48.40337289220212,8.038786891771398
-48.40716880025505,3.208799555873477
-48.42571604401828,2.9933504522706036
-48.428863340141206,18.039216752344295
-48.43420545828385,8.191789159649584
-48.44025148434709,3.662830085841242
-48.444507737078425,8.019311137082239
-48.44849697500533,15.0559841944931
-48.46496685532774,14.5205962389078
-48.491790222422125,2.4000133431673705
-48.53472507179171,4.692539907075396
-48.53889924487064,1.1697435478287033
-48.565045411159225,1.6181555672228392
-48.5757736789989,5.877639732328306
-48.58431037270957,7.963253921206705
-48.59356708264035,3.9921408626068957
-48.59575319228966,9.98642295424563
-48.60550884265682,4.985910087394431
-48.614597422524994,7.500861258704276
-48.624075919268,10.535345751396825
-48.62442664316863,2.4429269598716243
-48.63090329889842,5.9357053709593295
-48.64011483999142,6.164692860675208
-48.644398949212615,13.325849769712686
-48.65438639731869,3.8279610969319102
-48.67226780268429,3.3451094937689683
-48.686642247357256,6.784845729089937
-48.71012657731494,7.660433021701466
-48.712368515985006,5.910254605590666
-48.75431475497482,11.23093992161518
-48.76603049809132,17.491354524732948
-48.76702331734478,8.193126823171985
-48.784066853271504,7.755617018141203
-48.790113344453005,13.74469039765889
-48.79050938862403,12.446136664873833
-48.826703278938695,5.2386034517765285
-48.84053609206831,13.400352471696486
-48.85062381005163,19.255792837295218
-48.85155172698761,6.992768994427563
-48.85527939065807,13.662182505778958
-48.85856717636478,-0.27349873617493414
-48.88080781794825,4.14367667563824
-48.89244491177173,6.273510186939857
-48.89344019279623,7.385578558474011
-48.89853133924768,10.523856396272127
-48.91492943882948,6.518522380736703
-48.92644695456414,4.468668962864317
-48.95155739689123,12.934568470629744
-48.97624682871008,-0.034704920134117856
-48.99519660487937,15.726192139607285
-49.001961028842416,7.639370338845641
-49.01660960847244,15.860766873452018
-49.0189240790896,4.37809082356247
-49.01955166482686,1.5340504460601259
-49.03511944434925,8.243027767490211
-49.06857847597957,3.5034967857457886
-49.07183219462007,7.799486239953325
-49.07358845384277,12.730163229563846
-49.118745516338,17.8432031062432
-49.12541443355839,6.999995893443443
-49.14287917710436,2.234924858178992
-49.18187140569454,11.980028895205049
-49.19572414100735,7.1721232610967025
-49.19691579226848,7.105989546249733
-49.20514330657025,1.6641854140253414
-49.21100315651309,9.684384017166767
-49.22679531280012,26.132489076870243
-49.23906552657509,8.174390622013636
-49.23938064422186,1.0860082471617365
-49.24200161377894,16.38578741746886
-49.24810761263623,4.3468208729627165
-49.25831889333857,9.70712032728407
-49.26857499907747,4.315979457823257
-49.291461204024685,5.805832453099923
-49.29557764514871,8.551141236298633
-49.295743729946025,23.485460045284604
-49.29805061993617,13.566756642269706
-49.31187817079781,0.6561904705567214
-49.32293690432823,4.908915327195858
-49.32383849735311,9.70456578135856
-49.334954984889336,10.046169261327165
-49.34353222131749,7.5512655833053
-49.35881234709946,7.827364984275515
-49.36643581757405,3.312457920493957
-49.39130199092915,7.458328588368079
-49.40350783889201,16.2225637922051
-49.40621793387828,9.837596882578332
-49.424515072959736,6.7029670055701525
-49.43367533244652,12.328907313791994
-49.451895719732505,1.616346014405592
-49.49653323485775,26.20963110733301
-49.49918324717196,5.83475997570074
-49.51918045824277,4.051073766240699
-49.54267894966381,10.559671872859838
-49.5502852557448,3.990057078942815
-49.55495789275052,24.470577655629484
-49.57605879204296,4.49385209244738
-49.59502907108177,7.853145959417773
-49.60892239435789,11.70888078241807
-49.63491367360268,8.908731250660368
-49.662435704668425,3.0433622044827064
-49.6817331736718,2.5024662607132555
-49.69336030068634,4.597573151385822
-49.71430061384058,13.374768582161591
-49.71739023046474,4.868644785273842
-49.72690237593157,-0.13251197997166386
-49.75026340285943,10.705887744314834
-49.75483136593729,11.361118945412006
-49.75651945564969,11.460697106192926
-49.75786132607518,4.8517822447576
-49.769203466579896,9.042567785598463
-49.78184767255347,5.201140977340475
-49.79695225449965,6.065500098379924
-49.7969763704014,18.431079332942343
-49.8062815753548,2.2681715572848926
-49.80962181755383,0.6243779062332424
-49.81352798177195,3.253534362362249
-49.82442768271382,4.860623472241245
-49.836272194675445,11.585001299119373
-49.85736557775882,10.267572617382225
-49.87086139532271,0.6277275720461817
-49.88441864990147,3.520321227126272
-49.88864258661343,8.57012908596811
-49.8953237520921,15.310425737335759
-49.90027471525715,22.31965169528248
-49.902117101805416,2.6173285484713946
-49.90552099864448,5.943900523055555
-49.90736184277383,10.394231932499974
-49.90877578155624,21.48647146953855
-49.91977719746663,16.414708448789717
-49.93623663253328,7.648285307136303
-49.94170338726349,14.28725895824453
-49.94390449204463,-7.43485390562808
-49.96366366217248,4.203855633300035
-49.99908910836527,0.0328499064975149
-49.99995914123562,3.164383832685444
-50.02309191466336,2.177948930275251
-50.02460943794236,17.266266057891098
-50.03272666235031,1.462054866771074
-50.038496077267496,0.481835247545873
-50.07218471980484,9.73800651130292
-50.08212306860318,36.87343714659191
-50.09784032716781,7.654474780441182
-50.09867289320993,14.900893798271957
-50.11994430846824,19.677731427724947
-50.120108334358136,5.67644133067759
-50.13153649000799,3.9784608546960114
-50.13222132844876,10.680933654903638
-50.138113679824,1.4943270311268837
-50.14517560221389,17.249679408135314
-50.16283552124002,4.261345834741615
-50.19036674331032,7.3177669110971655
-50.20013812412258,9.851652778857234
-50.2257128797703,3.1990607795884873
-50.23213016871934,10.608876958635697
-50.24046280989605,4.015780422549469
-50.25072978690709,9.147743183661545
-50.29299600781372,7.29003288649341
-50.29832634894023,-0.06451116711826084
-50.32156835608886,15.829980164640354
-50.33205096178334,13.557324143053897
-50.34164864842612,11.898582804392651
-50.34565902567703,9.512440825056455
-50.40949722616596,2.325583401990405
-50.42732117021144,9.62737483294159
-50.428768254552296,28.385680631690242
-50.4408466523894,11.533507978931599
-50.468779603155554,0.2281720425959934
-50.47231658267028,13.327360109763866
-50.48132698493564,0.06830701182787824
-50.48331204718516,4.786768268930924
-50.49032222769167,-5.629488963249872
-50.49420687667376,4.234319051812766
-50.52049787334123,-1.427582544053151
-50.53654087284903,-2.636759278953977
-50.54255328895295,8.509577482031869
-50.63589933079221,6.887936011730222
-50.64720747971682,5.9577336985243825
-50.65977228486432,13.474714101344134
-50.663915140881656,12.466241812309988
-50.67774633314952,12.944806253767187
-50.70875822878969,10.244111801941349
-50.70980681648184,5.617806557232015
-50.74592290853816,17.586069807549663
-50.74973806545061,6.193055167687878
-50.78399582031964,2.746972595043962
-50.78602333638007,15.979118585791786
-50.801288227057846,2.4443401366322717
-50.80341995771597,5.65635524081106
-50.81333015716351,9.033184849193113
-50.813559722230494,11.477452269106314
-50.817812447094994,5.1529020918974116
-50.88019192065049,10.66004043914286
-50.91611731238683,9.144971451141613
-50.9189851249999,1.2055126788078188
-50.91932745456668,10.487902916429332
-50.92594674577903,3.3431959228331225
-50.93991242588852,3.0046079103940313
-50.94150983466915,8.360648181284773
-50.94218179785946,9.833314833097257
-50.96782176805509,2.814636627878535
-50.98237935651399,1.0436735225657523
-50.99221054847406,8.209733957672038
-51.00073711605548,20.155054843633714
-51.00666352721647,10.973995522987522
-51.01368290622676,1.1358992023179928
-51.013824363033024,7.927004468861636
-51.03532642306672,3.4837364184518504
-51.05531284858509,9.624954970815061
-51.11989716882805,3.875310287921482
-51.12826388211854,10.45191877951115
-51.14953162308035,6.247206234876709
-51.16235947473091,12.062999335676441
-51.1687010039628,2.98219749204451
-51.17108636639007,7.213048829744183
-51.176518111679925,2.9543363442328685
-51.18169292762863,10.766058880486437
-51.186917573543056,6.783351208322715
-51.22009376204862,2.7388534033513414
-51.23577939071204,9.282610098328796
-51.26953989868048,18.208935550813308
-51.274454037626654,12.176507107380262
-51.27505875338416,15.03223205737229
-51.31113306803026,5.073123196582647
-51.32149866220523,34.739553915422825
-51.33227796507383,7.638993724841909
-51.33430541576794,6.240938429790225
-51.33856347094219,3.2590057524640947
-51.34675867378097,8.51083567317154
-51.38525120136324,9.42131894101303
-51.40948205502232,14.942571671936143
-51.418369953148606,4.307686097804452
-51.43604505608562,5.363987753051813
-51.44390858168441,8.500733337772125
-51.44726009085603,10.379342770835605
-51.45368873564339,3.846672179520582
-51.46389869352012,3.9280752491608957
-51.46700317642946,0.16436282971407934
-51.46943754139198,21.861584703535133
-51.47313319925762,-0.5993242949366082
-51.490931203796336,4.598576005984345
-51.54554461362499,4.709308096779393
-51.55454727563004,-5.408305492578368
-51.58104060254486,5.848604767035898
-51.58290715995465,6.1468186090600625
-51.58334844023997,8.602162689026065
-51.5959894631827,7.913845871866724
-51.66017837342075,11.237814613704323
-51.666943980625376,4.480737411002124
-51.67157085390504,-0.7737143321175384
-51.69211664066808,26.130020979087405
-51.70396934048604,5.436352049958407
-51.70466785885719,1.9163337690617006
-51.736020792281096,7.711719447313203
-51.7606763834745,8.084188806566903
-51.79207181124176,5.961153623428043
-51.80664201976986,3.2836226971888136
-51.80991009449592,1.4931053498516764
-51.82141797308682,8.616779581152436
-51.84276623051719,16.96343229640662
-51.854978947822886,6.4883960275076795
-51.8567328353256,6.103260574791552
-51.8691228256945,8.927998672510391
-51.87506596609499,6.606283670947945
-51.97388246592875,6.087150333008447
-51.9891022533358,7.588733787568135
-52.00911675964631,5.307612544209709
-52.01358655322252,10.393157410108525
-52.01822992009123,3.2030482378948655
-52.0224338788116,12.052689332719941
-52.02642552970941,14.386079498320425
-52.027155639574886,4.98156454539005
-52.053480601627584,7.111435176540369
-52.07235047897863,11.161941018708006
-52.100422982662366,9.375274172881387
-52.16713240708328,23.274338258851564
-52.17602303788836,6.299365825593005
-52.18120799319249,11.779438472734418
-52.19552606253984,3.9887542378572016
-52.25604330423332,1.4797190128464566
-52.27592232150135,4.841381261652181
-52.28097654165112,10.020519366778837
-52.291029180421,7.217234076049382
-52.31859286638311,4.76435915909617
-52.32239470647731,4.181837584461004
-52.32569629416391,7.974630504269236
-52.33361289007464,3.046590016051744
-52.34506951248599,0.3294787872029682
-52.35151120400254,5.662691174969639
-52.3568995316344,-1.6960318999088786
-52.41945940790423,-0.17757494664332057
-52.426645289441325,3.218867525689476
-52.432704727373576,2.0385655686967503
-52.438357561566725,7.312707135916654
-52.44616372782789,0.9081815973891457
-52.452820078516986,1.9639532849162153
-52.47048915070827,2.0764421716950743
-52.48232863107256,7.526317475561012
-52.48488044698912,7.0381504755529445
-52.486282169822815,-0.4687844248652153
-52.50840509850345,-2.2269743121289345
-52.5374024205408,-0.04252225101440077
-52.5406853975808,5.829123946947142
-52.545075389794064,5.990929677495999
-52.55315991089381,5.094367318732839
-52.56696839836041,3.029859557838142
-52.588777090401535,11.676979461326853
-52.6224227699366,1.5815328549484549
-52.65730663850554,6.313946991900304
-52.66118676168858,2.224661446548734
-52.682644834359365,14.009682331346832
-52.70818875662871,-2.899146302321465
-52.80452511418791,12.445567001897011
-52.831579445251805,0.2961763180373214
