bread @ global warming potential (GWP100) @ -26.19,corn @ global warming potential (GWP100) @ 6.75
-16.708765330936533,15.849208522203305
-39.56962481278512,5.064209648622476
-54.02894738744423,1.5915274951655256
-33.8317462128941,5.52555759081444
-28.685573015942847,13.38506930656188
-16.666715830407778,9.14123900610324
-91.15396423454472,5.479690075494249
-63.22191404411814,1.7128466061791014
-13.992503657854934,4.882823732821242
-53.19551317463607,13.742616733406054
-58.92753472640536,4.774653784280491
-2.3683674605792646,4.66360837659316
-22.04782230512021,0.03153739120621979
-11.792086293061756,9.602753254789803
-8.403584322849795,8.777295812663768
-34.69749983171157,11.382685745024808
-18.076181356476685,9.856250945107409
-29.535996438952147,21.46103543642813
-27.67896447568505,11.86357080830541
-10.144847399122304,-1.2873274039337903
-4.609502109370757,4.235296979089396
-34.73817469250875,15.812268721153783
-21.28478704450618,2.7857262805216183
-28.15746980416373,8.109961374595585
-15.86296072188298,8.828986543182378
-13.955064075688156,2.7368035885606825
-42.58393979855734,8.857163242969147
-43.27301251773973,11.458444084849498
-14.74157834453577,7.952814655965835
-20.081153693113382,10.33688926414877
-34.23967018708612,2.1737635804253514
-49.39593899580176,2.8525688590194767
-50.17230112101885,11.433667389653593
-45.04827785239047,6.406398401819609
-27.65366765348215,26.136795190342703
-46.670096220004055,3.831350172970347
-38.71357769599663,10.653371555450512
-15.38502712832309,6.9896547258752495
-9.634765923776618,8.912236546578992
-26.64941258305986,12.41860012561791
-25.856466003265304,9.494574484567503
-33.90667752295852,9.185103730037692
-42.38902401284618,2.9897368152483654
-29.124514285875147,9.655820379525856
-26.07382117150232,7.2445706803442125
-18.82456556789763,14.874968439330575
-41.24421670459213,7.14479262984434
-36.99430077972004,10.837056129503605
-18.69757745343832,2.4550537207206666
-25.005569167005117,8.80937466897668
-54.21711926412655,3.0983144617351908
-37.04286850529902,10.582452564857869
-27.58177731539722,4.783585567828908
-22.47996730426287,-0.27407247049251815
-31.81145951240399,3.675573821744787
-24.28507452717496,12.496214826718298
-30.94664593654288,7.166131968920917
-18.914520984303,6.992379776083418
-8.668670501044346,13.709594726745294
-13.510313805164143,4.56469278643949
-12.517118095723722,12.868803529602953
-22.538162261959112,4.246810610567431
-41.52255799048856,-2.116655648802633
-4.512255957380439,13.380748062744335
-32.59180987179554,1.3985781225310552
-33.776950587493545,4.386105573354397
-17.979249495319863,9.484811234055174
-12.031369388507215,4.152245074898229
-62.14175981453874,0.9021654070129208
-24.458370501420426,10.606099993754263
-29.781982818421348,6.974645235605302
-51.33355870635475,5.564923859445393
-23.956264168691156,6.152901224095586
-3.367612362523319,23.56634607933347
-53.99928030946964,7.6894225937716305
-23.210429391800854,10.542905408483822
-12.723869645138109,0.8406133405308925
-45.73748933362213,11.878012027698626
-33.23229540252488,10.493831613448155
-27.31528111313022,8.313430084105935
-32.502816191480576,12.34671082371459
-35.36572173647879,18.227797364468437
-57.908315975367685,9.385627526761052
-23.554656874618946,6.235470214672619
-53.44261238164706,5.202347757733095
-18.86383161142044,1.4748208683445987
-15.993000603058576,8.531365453258651
-15.418584572621436,11.216563981454357
-25.685738553898663,5.9299572715307
-23.6192296132328,11.561768660072472
-18.152983353922718,11.977974685883083
-24.97849471454959,3.47282643714834
-28.41920541735812,-2.370313560029056
-19.32136850939019,12.803403457467969
0.6138063645859297,3.4984888787315276
-19.49210383280641,11.3025064986756
-65.0185199441084,11.958036644618314
-26.68692546902568,1.3015050359523115
-40.01056490369941,10.358212068699771
-10.97448821545952,3.9494716056075436
-37.98687829809548,9.208587097059205
-32.76640121588822,10.109027693002938
-19.237915233274315,11.00395456557656
-23.330427126894104,19.47461210094071
-22.90843914351044,6.317264154900792
-20.56819257185444,2.837457561604821
-41.631525944103885,3.3653054595680723
-31.910308395457907,5.909665661610024
-50.166640109041495,5.007111480920779
-16.227262111306363,6.184338105092366
-38.18240014812818,10.263495835424425
-28.97651236227813,17.57901492711218
-22.71617889951025,39.87171754607927
-9.344194280239336,1.6142518052641577
-42.42339339062133,14.876767554589506
-5.011383211753699,4.222479129757573
-57.74441697787165,13.65211459890439
-29.26029949585819,-0.511634074123295
-30.39652354682075,23.391648273418674
-28.64777664568529,9.673099169037926
-30.96662387738533,12.955514709428845
-39.98371161211385,13.105849081233163
-27.875238477517,7.539105027815669
-42.89711198886787,7.16405216849654
-18.56948724774623,8.53319548304843
-32.50934581812818,4.880085984549067
-34.84243146166549,8.844877869871816
-18.579068502710204,6.83368098194372
-10.426947429444873,6.893267512351393
-12.8367340638158,12.308977923461944
-11.036970246658672,1.7767877475406533
-45.447555094969616,8.513378728979069
-17.706520707296594,2.0207198211060757
-47.11662405350572,5.530500899686981
-56.67534822138784,5.080772393788511
-19.35086983016015,3.394299817554567
-9.923700175209694,3.313274716314677
-36.76498510129777,13.951328553810683
-33.41759600682048,2.798360580357714
-24.151139200504605,7.054914170362801
-19.80015910894241,-0.32371429344733693
-34.84628000574186,2.391131185151671
-33.78737783335375,3.2133757856432954
-17.480638283906913,2.6310001048362492
-15.334772345517422,4.758631463534517
-26.86375321280126,1.2053885495726555
-25.74361359900194,6.776884341987522
-36.14998306019324,3.8019106322865506
-37.748587624849904,5.249276498704309
-60.3072049731595,5.845505100086289
-10.933845505674462,15.630558657243126
-12.673175342042391,8.81199543554711
-18.104192121391893,3.218772847393766
-35.124972961003664,2.9762001340078643
-54.67867138517839,36.07183848686542
-14.066649024102071,7.583081807177841
-27.312187164417445,0.5248615393361803
-44.23553511322551,2.7088663671955917
-13.259770445993407,4.8305611883380255
-24.060927976637892,10.667257661370096
-24.104058007300168,9.365478997493973
-39.93816523932159,4.462607040432861
-31.709652340690504,3.4470897591733136
-39.58651829334896,17.333290385589635
-3.687938773194956,8.741323980392902
-11.68402643760444,2.3962458142946677
-7.618272352928695,8.876966103526222
-13.78283438309812,2.352764550500477
-37.75628866198044,11.466731196721108
-63.54141989092223,2.5513380374731627
-34.65048274423534,2.375176686628402
-23.8369817921711,11.773158521317669
-23.997200553520628,16.307406380918426
-39.35534343855296,0.18666774824559473
-2.7229409303626118,11.022565238160782
-17.315633127341727,6.168279104956233
-57.30621009370924,5.727871104294816
-25.0444317461104,7.996372266130373
-25.019809982956065,3.2338756756383846
-41.15219377322956,9.680669888840924
-52.16915991570747,14.70358908821936
-11.208733516303734,10.51298636150829
-48.00283211281748,17.84125688721526
-33.45870640917314,14.099379183583086
-36.316447499545774,14.647724878520975
-20.1658097534736,6.540215897302465
-20.392446974323803,3.8864487836480883
-38.85841733012707,0.21630347096688374
-31.89921060872417,40.67505607391199
-30.97599768435832,1.0819768608599836
-32.69097561705139,8.142862775486137
-14.547956531168548,6.952670126286999
-50.06823400689342,1.9976133675569865
-33.96187374841018,4.673296512456201
-15.478331690849918,14.583692213666435
-58.084644419283535,5.008039553011995
-41.46867284387582,3.093146594880272
-25.53874319428533,6.143578409691882
-37.00018263566746,2.19062798555462
-24.298784826454057,17.118629186051628
-24.679384423205548,23.926837731938654
-27.33828235255632,12.081110307007386
-40.928371541504106,0.47125186409487385
-14.00259989137892,14.571313986985523
-49.24746947716601,4.399790892276183
-17.712425770341316,12.53482324531209
-29.189336225110647,11.928329882479257
-28.58465055568545,8.021321934971025
-16.437522698863262,23.3772662717002
-37.74386353024447,0.9028379418662069
-30.503806803988017,12.10293488485467
-12.784919084722144,1.298678821817023
-15.13927149291262,5.633667538968502
-41.839847595123416,3.0212229153891093
-25.588531569905285,10.26021493167337
-16.33742762858126,3.396803344828946
-16.278379673246704,9.507161803962259
-40.955009565018514,6.497363454296248
-28.321594702677626,17.985457292520522
-34.04061799789213,7.494233328434072
-10.850711161193995,21.719493147475482
-50.22072457581139,2.096698850429958
-84.36729860310726,5.339287190915427
-31.579000280397462,5.930472876400949
-37.61237088042928,6.0284355950458455
-43.71951286511408,2.3688112511708805
-66.38394505495435,4.652957565922433
-29.23057479853089,1.7648858851319407
-37.99971960717781,7.555715921620594
-51.96332532932185,-1.6093215188639327
-16.607269490196426,5.1853037361739815
-17.17502545551814,6.953310446048187
-48.01367104334915,5.451030358307063
-12.991189387701828,7.524193465260645
-33.524899970092086,5.704356128746478
-21.19159538450372,5.372773688523429
-42.11747240994437,6.43782467053822
-39.73061717629394,10.44630798621119
-33.460006241532135,4.982351391907197
-32.81450807362365,7.4616450907240655
-17.366845053272773,22.63794871842427
-13.799954414691108,17.49558669980182
-10.971185676399326,-2.520690331036745
-51.57004108381293,5.626439700250068
-17.10235449093225,9.747797219414478
-24.94521231250859,9.654176726744433
-14.123876073170832,13.22994800381571
-18.46931587849625,2.2234691899391423
-36.90869010748317,2.0155190326907126
-41.234591023081386,9.452234028987435
-40.455080730510055,2.969794792189157
-6.712911580335312,11.953412565519805
-23.87215060887809,2.1140354732104063
-37.89080637895425,4.402561034186295
-21.92370684712859,10.502417999267413
-23.960161886951127,3.6710343523060325
-8.680829143349026,-2.315514906518758
-9.00725943052952,9.925563189449662
-22.302257783359032,5.041023840499425
-31.674719736258552,6.049224755326186
-43.18886094945813,10.66309183446387
-62.36819250967463,7.312326808072841
-30.125526981108727,15.169952075910093
-24.811254025707854,6.371683927581929
-3.0043200311430307,22.65687765817934
-28.31019197830137,7.9860387982186625
-46.80621163433838,7.099764470389577
-9.314809285369307,6.011211959518791
-42.41733821414732,0.107978266444686
-29.754585274063043,12.68385214577517
-28.568111298697943,5.386445548585776
-16.895522892772526,6.7957772626097395
-22.57830696919448,10.252633649425093
-31.3117147896071,3.1303852890506323
-2.6511789153416645,2.296227000088542
-17.41408910088836,-0.6565184503866481
-29.043610582875992,5.724147835531084
-28.456217999495877,6.440926081058402
-32.74304503556547,6.278211670480371
-29.155728553313253,6.483244991708787
-27.221425685425658,18.387299863253617
-17.855659226584727,1.91009469609402
-28.91116452968041,8.149141487848834
-27.74423134796905,4.244386561394293
-33.35078839481112,12.683105660762607
-36.46965291940379,8.691464194534161
-24.28667117248775,8.526025443228711
-18.661421240240536,14.29420008550041
-23.19463250869848,4.14594073332276
-20.309306354293696,3.48565115753387
-13.983460838355391,5.520734301208892
-26.60867866403817,5.806975730619625
-32.17793762788682,4.30394950341863
-26.52498549329885,1.9454195284322267
-40.92535307464274,0.7435972660694201
-30.41430741513064,4.758455961563792
-18.866018595684764,6.114170014816857
-48.86237705928789,9.86983324965014
-20.8042676779911,5.469392551935412
-7.95466888346029,4.509070187856737
-31.68772184709558,9.230779275854362
-4.6921228121924,13.133155339401831
-16.101226867519134,2.804130181502591
-7.7475206689859615,2.694237361258236
-54.46474659274378,3.0439345550232684
-29.94481545557232,3.3706243369790334
-12.22962706794356,14.861025177731365
-34.303321909412375,4.561113071640593
-23.41937152560413,7.580346677962494
1.9887120269753016,1.4437202772791697
-30.388130949435407,8.87158861083577
-72.99152966553426,10.177304435844253
-28.558376364483564,12.258861188562673
-45.54860807090316,2.3803671568365585
-35.06071434739155,9.828512634749224
-31.890408224013186,6.338646567420662
-37.25479613534132,7.896679084495387
-17.409524906817914,4.555021602475662
-23.949566645795255,2.9926892565398036
-10.06080661130624,4.837084598115633
-30.40012273622876,8.307839599059164
-13.97792287359012,3.3522586533703
-24.66097370697348,7.77733101482976
-15.948361877136982,12.52921523198238
-22.153222419259507,-5.3518236292010135
-37.61925735437099,5.164017873765064
-33.54771094725346,10.510303327845744
-7.97727066640226,2.770502955688385
-41.47766179994326,19.246983617294177
-13.535856596436068,7.169616509583643
-50.02181816506548,8.137951244289676
-65.57442517708319,9.200832613436813
-17.75405475964366,11.785565672502614
-15.742413183361997,7.130120088234721
-23.47936326273908,14.368794418722322
-58.029909757575695,18.541154394651148
-30.731636751438465,20.04994852417413
-54.45545606275616,9.757177823515029
-81.30712286486362,7.59539892728931
-21.5786520226352,10.901633889468403
-29.46321039422465,7.35275845383044
-22.00250344390649,5.992994185172989
-26.644085255104045,13.08264013908131
-53.25459658889228,3.2882341121200898
-29.91061830225257,9.542771315559408
-17.94470889755227,19.636537884891432
-31.711506388123937,4.8973608076787025
-65.15520325894062,26.36719839212164
-26.76084403249417,5.049902602547713
-25.51774139069628,9.046172038342123
-18.322298535780668,7.2160663298831755
-50.96749931183864,10.136980640754992
-1.8159795449855607,6.7076318442088
-28.745749899844878,2.8676617283058072
-45.25366116628536,5.916860128321195
-10.979519741324008,6.649518310743979
-20.553207565383023,11.972813668247994
-29.649420314994664,10.089326159761356
-50.83636790845618,9.212013516404049
-17.684231217331973,16.1768766815035
-35.589055556080964,16.26500716873933
-30.60894257290566,4.160525299241821
-44.89688414969939,2.611724097370626
-35.301536872847855,-8.324173693823417
-14.391227847082474,10.175163709535521
-54.45067284486487,2.8320070886809035
-29.393111592912334,2.15563455430675
-23.861812689170755,5.545302684145824
-27.14604214561468,10.79183284898286
-3.018809616519837,-6.522778382109145
-7.389695311176835,8.9722688060214
-59.76849447379949,6.119730042244045
-9.371983918927503,17.881028430711655
-9.331973008109811,8.130452916118902
-44.26925109951073,6.231908384802598
-30.26265451467291,4.570123343007257
-26.59305442194868,7.6191301908351345
-13.037951093934108,-2.7474052973080196
-17.79053719425358,6.448120353811293
-37.33634558474968,5.788729362549645
-57.40562725910456,5.640261903265493
-28.290151921170704,6.3127161932109
-32.58083612787496,2.2317214887936445
-18.480812818365504,8.275433739347623
-18.781536183754334,4.58026147501058
-38.50544880252581,9.837413415873868
