bread @ global warming potential (GWP100) @ -11.69,corn @ global warming potential (GWP100) @ 12.6
-23.68570258949313,13.210145233746365
-23.70743401362788,-2.0065966268538475
-23.718018966646028,8.281230345791306
-23.721353583535198,17.9375237464088
-23.72171434214669,36.49855583318784
-23.75121655462943,12.942798596948112
-23.76588241488579,7.014651964003898
-23.76764826850945,21.07023616974657
-23.77301933080696,15.83857922576123
-23.774092981018317,4.207747713549376
-23.811726336265583,15.260773253298002
-23.814407288043206,19.420754451932453
-23.82103795999849,10.097223056849892
-23.86298963187933,12.0631176925191
-23.885481459173825,14.020737548703474
-23.888878018975237,11.763306409217975
-23.89259871945096,9.926157636471304
-23.913536192255197,16.803147422296068
-23.95925075590756,18.771421236003498
-23.975899867839104,18.855972970511626
-24.020649794370577,16.612024780135307
-24.03326672010791,15.361646614812328
-24.09577990977186,16.970947312122117
-24.102551833997204,6.628102364750066
-24.11954165606932,30.379748954704276
-24.14119175244698,16.207669896195522
-24.15201606027196,16.46336242540874
-24.152025552336767,11.194031672284115
-24.163594614429776,9.892183405071178
-24.182932738668804,10.671207758596879
-24.236996853710657,9.871767579726836
-24.23706711700344,18.7418031549002
-24.238932554104117,5.916001407233769
-24.239452283339176,9.932518634710982
-24.26564428905286,12.57896996787226
-24.27251214978386,10.765932954442409
-24.276885387899195,4.322182508903177
-24.31429154240788,7.381517723777903
-24.333915925071416,8.433164430720911
-24.35200968423373,11.91530616455858
-24.35890326568229,30.921562066062794
-24.36001698512033,27.57627764143248
-24.37245996842349,11.34128167910336
-24.38948868185807,15.472151603974758
-24.41663979950166,7.575388023185581
-24.43062178824608,-2.0230232354774706
-24.450768372656874,16.097425835639818
-24.47477277522359,19.64856205566357
-24.52041477107192,14.511210527507902
-24.55518650934765,22.249125391374548
-24.585501394283117,19.677890051792367
-24.628053232261465,16.006194809269335
-24.6415141396325,10.819385286768087
-24.656174277693665,10.237966277247207
-24.659499192881043,19.784119861908835
-24.67866966780929,12.306096919151194
-24.69774204272307,20.21616348952376
-24.705655728813763,24.996826370691736
-24.714674872358074,10.407042082076469
-24.719594166102794,22.098382238577305
-24.734961692254643,5.96617393423941
-24.74277287410396,14.762657111930467
-24.751011635362808,8.465698686419552
-24.764752156760167,18.405492207888518
-24.778760109391165,15.630561265458086
-24.785878027010057,16.821844048548126
-24.78662418303537,7.107745707943547
-24.78914407645173,24.003734482403466
-24.806378046097294,11.147956310037321
-24.81761271155224,8.471914946957964
-24.84167399807293,11.946081163318743
-24.851586987808307,12.567637222852555
-24.86634115619316,21.93795888538473
-24.87070022790445,25.825816862342926
-24.89240593812631,16.062737000881228
-24.91696650877796,5.457758021333143
-24.92045978494499,4.369367870520223
-24.941282992226604,3.8355454176493247
-24.949963141667723,13.04468766695958
-24.954365281644524,14.254462556395886
-24.97744739047298,11.134425050870808
-25.01824792460293,13.501788901315106
-25.0220116310678,16.758463919980986
-25.0513799094946,8.894071515172477
-25.06526836256489,11.063990259057919
-25.10606854037262,31.92752309774186
-25.112562010353333,3.331105700176516
-25.14305373292549,10.590202379830815
-25.21412609486586,15.998913885235538
-25.2565277812888,9.18585672783785
-25.282074984392608,26.62758074318351
-25.35233828873313,6.51816217879689
-25.357219973285364,15.426998058600667
-25.365194252227163,6.7799248103344
-25.38222485198161,16.557275668204653
-25.384873226680583,14.315749989280773
-25.410592614428538,18.973656217157206
-25.42449140654945,4.456795263079293
-25.4271419276951,18.46729004617409
-25.450804436807616,14.918104450179941
-25.46391858904483,10.27887454097776
-25.470047591858854,23.493467713491878
-25.513021293499023,4.33519051053473
-25.516832974673765,13.669504932994196
-25.52312241111529,15.568186732028364
-25.55089416424346,6.870693538010881
-25.581889278377524,15.737323733935794
-25.58522685403854,13.295108745265924
-25.58712320355529,13.020474580990818
-25.59502312606785,20.144446725677042
-25.60630338187295,14.62248016782309
-25.64464206737636,5.954248701748039
-25.664024206327696,20.838685392334654
-25.67879302967926,11.797404847716644
-25.690851292505968,9.920106184698977
-25.694425898896213,20.19144529650231
-25.713223443431243,22.003248760025052
-25.732467116116545,11.928327367299548
-25.739517410316864,17.85153240823001
-25.74046082751366,11.653210971049749
-25.74451607183526,20.208429790780627
-25.763051162142094,14.024045531156734
-25.77848747110727,6.591790215248913
-25.84366632827843,7.115431599542946
-25.943899421269503,13.96193015670651
-25.94976208456388,6.255176188288589
-25.95916802977584,13.435114360749921
-25.9845229220886,12.892576423273567
-25.98789802830175,6.553986853843865
-26.02197288877023,9.187725033382012
-26.041282646258576,13.62143665956739
-26.05008318589167,25.58192369691416
-26.066928538229625,15.780683921648563
-26.072146382395776,13.778139621507467
-26.12012655609445,18.1612747971362
-26.137487568667805,20.597882239609852
-26.162529276838416,26.818063334064554
-26.17742570794949,13.714648675675635
-26.18438591418357,6.792593826360124
-26.222682040877093,8.41714771645638
-26.231457215233128,10.45699236350658
-26.251250234401397,16.148853969247927
-26.25490643914226,19.849208603894198
-26.2636954460376,12.040091164004128
-26.27081621022505,8.223927199157906
-26.28349768326349,6.077605811724375
-26.290698442191363,15.4547984020341
-26.293875556953346,6.853734695894232
-26.300615709243903,9.381807884224173
-26.320130173036148,10.139336395107172
-26.32136974865159,13.10526761064241
-26.343296612800074,9.297044378308705
-26.36796260251181,45.51344768863635
-26.37279130467424,24.180268815069155
-26.413057639975843,14.59264490597294
-26.42999337302638,13.884473231982092
-26.463003465060968,5.505306978797519
-26.485120265108957,22.69685795316616
-26.486045658538416,10.830834675403096
-26.532449155978856,13.160030829531433
-26.70325434810933,9.89181815057469
-26.73426551080412,3.177505583796199
-26.803782557416792,14.483260506791662
-26.8085379985274,12.94389475192564
-26.81683384865246,21.93197873739902
-26.829168613356057,8.711973924202518
-26.89358087156823,8.42269581314939
-26.96493981531952,20.494563374316677
-26.966311720819736,14.23204793320348
-26.97891266164297,13.516556701609668
-26.989582016819632,25.81427606840557
-26.991146163970942,13.199326337974389
-26.99709230024868,9.906082519949402
-27.00721254140735,12.191262741954548
-27.036836569753177,8.086340259946146
-27.075640250296257,8.079678945934793
-27.129499682479803,13.783729141255677
-27.156059076351102,9.089180988786993
-27.1697385306299,11.492779751464031
-27.20466122558381,15.598857163864432
-27.21633420662534,12.268606012531965
-27.27581367751229,9.01905251597479
-27.279476842373285,18.22196320203997
-27.29522477384189,5.206284403364248
-27.31000947357625,18.80909056147094
-27.3256939780526,7.068770295223877
-27.334265554613932,11.796316497948993
-27.36868883928814,12.360854868819612
-27.38043924530087,22.920170356960796
-27.385282245135365,3.8958021811565136
-27.432935870927103,14.78936550011202
-27.498980471754887,8.602495461410488
-27.50383372892932,13.192674289095912
-27.504256957711785,15.343803847886784
-27.504401474502608,10.509026550035575
-27.58007104297031,25.122353316273067
-27.599666689632343,11.765996105863758
-27.671448003789745,7.555404210566517
-27.71598048707216,9.96376668932465
-27.734430032027248,16.119099561125516
-27.749037827293837,8.088594131463122
-27.802195128680907,15.399082928443384
-27.84183565206701,7.804047210506204
-27.873081318300063,11.557877115318515
-27.91106972734904,22.073859579564928
-28.037114749215235,4.761205986316014
-28.04377828067532,10.652425007964418
-28.060738134311084,18.69912769289992
-28.06255344307736,12.661428527078055
-28.111574550204548,8.090411416840961
-28.12194759459014,6.368626246936918
-28.13692833449517,18.230271504204328
-28.14026496705088,9.14658842343315
-28.1970176606732,12.588971616535604
-28.197530607837752,7.919427382218079
-28.203608301474247,10.80582679213202
-28.28376046897692,12.275278282733717
-28.31437354540448,6.142799347912815
-28.3388380906642,9.45942330738378
-28.33919598129533,6.8558169188579905
-28.36679573289192,7.648748039878141
-28.378364573837278,16.505385800664435
-28.432790207742087,5.822424073068195
-28.453510559019957,21.279478802353516
-28.45432031976937,14.682995131015534
-28.5552113577641,6.764598419494762
-28.55819510775201,20.10294029302323
-28.59460294559198,11.836057597505999
-28.612535667619102,21.990276711430454
-28.618822245547943,7.5665471985938915
-28.62376333728501,10.503657433702864
-28.693729343889352,10.492686392669603
-28.730178208288667,12.75642243432814
-28.74181382800495,10.150810091871474
-28.84130329108517,14.78971509623658
-28.8582633073276,12.207941403685236
-28.992622430585776,2.2767221414158776
-29.01363850046114,13.275620739179423
-29.11554470683611,9.207997780561183
-29.12314387775327,8.689649820889736
-29.14959135914292,10.799940197678392
-29.18554829324029,8.264756737145401
-29.22118680389349,17.0935413503069
-29.234083279814435,27.585638016897228
-29.23628036756673,23.359671563730807
-29.244576864525783,17.023049564668263
-29.27528663323876,16.92751256614448
-29.28737128639809,17.30396567736558
-29.32669903514392,16.23589087360168
-29.369732808736828,4.909718420889805
-29.387174280271484,6.617887529095308
-29.404043705277225,10.015900251571827
-29.425605276521228,10.558931357064623
-29.441556194434625,8.107954539646189
-29.565242477211104,18.654538217929826
-29.586298732309466,9.73420034823152
-29.59795617100663,13.140699247532908
-29.634864080661497,14.964928099986828
-29.63550077611113,11.611841255907308
-29.650194383760542,15.552335401782608
-29.67195564736769,12.879365652509344
-29.67691135344076,27.02701274641081
-29.75744671745943,32.20116755317064
-29.784210528075377,9.705903022285503
-29.975661438929027,10.628208533104676
-30.00588088002321,18.65808038030483
-30.221139885684764,10.135235689152863
-30.242338457034972,12.318242697411277
-30.2763448936723,19.89224789629552
-30.30893424457966,17.568161845109778
-30.323447171468143,14.53609447645735
-30.367808126617003,23.165411537332695
-30.369391899545427,15.355730806173897
-30.441095124974986,9.140136364751555
-30.460386389132974,5.503881407338167
-30.46941921741135,15.08170590918478
-30.512184686991542,11.952335898889594
-30.549404892443857,11.993519204849552
-30.59303639954253,12.080927092798142
-30.792929495404003,20.66421594295146
-30.82009744540764,9.915264480111329
-30.824178898018594,13.1333846845642
-30.829332772893054,15.322250384062501
-30.872295719097348,17.68998435709421
-30.91232044596038,28.616063102046606
-30.91600900624152,14.016415376026881
-30.96291113151738,18.69886050907324
-30.97072394007172,17.130939700527712
-30.992720860192147,11.08750278400464
-31.004359273171207,11.300192314206493
-31.015515116353107,11.188077340105425
-31.01834784909122,19.285895155888912
-31.05964896283565,11.727118690260449
-31.094494557222717,18.10494759320266
-31.101288696416937,24.976269763527338
-31.122057577659614,7.598102676898154
-31.15953006384312,14.685327469944323
-31.217820377837487,6.659551900663837
-31.281667266961016,16.84301894489294
-31.339064600542287,16.98965614761033
-31.529362331379225,32.084349530745435
-31.564222095923377,15.739725466010203
-31.637319129521423,16.900316281004315
-31.643326128683427,21.802408145840836
-31.70502710172147,4.7541863690878525
-31.74890264225318,8.18888462749842
-31.87552039216169,7.277848932011716
-31.920762020356623,16.634498457597285
-31.996987566385563,12.333704520694805
-32.07868509476387,13.057628526680938
-32.08992220336893,14.5151787839822
-32.195811746404544,4.086385855967461
-32.22192262696248,19.214697058773353
-32.26275155345804,9.175556215718458
-32.30317860428155,7.275558633805991
-32.3139287385209,22.814954271496497
-32.38696785183505,11.177251439496523
-32.485027417756186,4.424144751722369
-32.55301750701313,12.929122369669276
-32.57747373749977,12.304960868936682
-32.5920180542695,21.21214649900945
-32.64719829229978,15.794477827075283
-32.734462950254006,0.6792476559489866
-32.84578942296411,4.566471065297556
-32.873136153764555,11.897285921485002
-32.87544320743693,16.52454539961193
-32.94239889771693,25.93040596273258
-32.98205055931835,10.948383410585372
-33.03395779772412,5.591907192129031
-33.067060731520776,19.28556552559059
-33.08359330381159,17.391833025073126
-33.222649996492855,15.783502856380423
-33.41338619493142,10.402444380342926
-33.54628123795432,14.083397686901822
-33.548289099200304,11.727709110126444
-33.67774515383896,14.348903732934518
-33.951910678633304,7.942894538235646
-34.0297201034148,17.307531878507245
-34.17734583658552,7.089598140754346
-34.26117942627261,19.47206878826463
-34.296852119078046,13.214030929794651
-34.35398487430476,19.394549709345625
-34.502030769823385,8.663089966405071
-34.61531712008734,26.095611104932583
-34.688894184890486,3.4895969175575674
-34.828349867897245,20.02312305673515
-34.931796576995566,14.364402323866514
-34.936685739770695,7.7743809927520555
-34.94847844592238,16.280243066844374
-34.9548477109973,7.94606077498474
-35.04129692243366,12.817367994929524
-35.060664554976995,5.208295674480301
-35.15501667761732,16.83414043791963
-35.32036608754131,22.638081112370585
-35.3674897043059,8.517123191165688
-35.55230985360585,9.679568300038696
-35.68609865482682,4.116879271843031
-35.93132775173275,17.131304360226668
-36.262731306657365,18.114199389590887
-36.35356795392531,5.060324690202419
-36.45518166184255,21.970870122717194
-36.45615457275788,13.178515203375895
-36.49930953337892,9.431329060743955
-36.53461392466503,15.8492358174298
-36.55656294556592,8.910515108833449
